sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
180.29993611819728,38447.4756614,HOLD,wrist_2_joint,0,1.2871721537521807E-06,-1.2871721537521807E-06,0,6.6357199102640152E-05,-6.6357199102640152E-05,0.015309900001739152,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.0075998464599251747,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9016,5646,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.29993611819728,38447.4757017,HOLD,wrist_3_joint,0,-2.51788179639334E-07,2.51788179639334E-07,0,2.2549008917849278E-06,-2.2549008917849278E-06,0.01534900000115158,-0.00043659211951307952,-7.22653858247213E-05,0,0,1.2968203009222634E-05,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9016,5646,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.3199361111111,38447.4955023,HOLD,shoulder_pan_joint,0,-8.6452346295118332E-05,8.6452346295118332E-05,0,7.3722141678445041E-05,-7.3722141678445041E-05,0.019661099999211729,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.026192689314484596,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9017,5647,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.3199361111111,38447.4955596,HOLD,shoulder_lift_joint,0,0.00054697791347280145,-0.00054697791347280145,0,-0.0019521461799740791,0.0019521461799740791,0.019711900000402238,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.16482451558113098,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9017,5647,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.3199361111111,38447.4956022,HOLD,elbow_joint,0,-0.00023825836251489818,0.00023825836251489818,0,0.0031664883717894554,-0.0031664883717894554,0.0197550999946543,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.15002608299255371,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9017,5647,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.3199361111111,38447.4956953,HOLD,wrist_1_joint,0,-0.00045593766844831407,0.00045593766844831407,0,0.00037433934630826116,-0.00037433934630826116,0.019849099997372832,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.020892148837447166,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9017,5647,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.3199361111111,38447.4957398,HOLD,wrist_2_joint,0,1.2871721537521807E-06,-1.2871721537521807E-06,0,6.6357199102640152E-05,-6.6357199102640152E-05,0.019891799995093606,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.0075998464599251747,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9017,5647,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.3199361111111,38447.4957808,HOLD,wrist_3_joint,0,-2.51788179639334E-07,2.51788179639334E-07,0,2.2549008917849278E-06,-2.2549008917849278E-06,0.01993170000059763,-0.00043659211951307952,-7.22653858247213E-05,0,0,1.2968203009222634E-05,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9017,5647,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.33993610402493,38447.512433,HOLD,shoulder_pan_joint,0,-8.6452346295118332E-05,8.6452346295118332E-05,0,7.3722141678445041E-05,-7.3722141678445041E-05,0.005230199996731244,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.026192689314484596,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9018,5648,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.33993610402493,38447.5124919,HOLD,shoulder_lift_joint,0,0.00054697791347280145,-0.00054697791347280145,0,-0.0019521461799740791,0.0019521461799740791,0.0052826999963144772,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.16482451558113098,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9018,5648,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.33993610402493,38447.5125339,HOLD,elbow_joint,0,-0.00023825836251489818,0.00023825836251489818,0,0.0031664883717894554,-0.0031664883717894554,0.0053237999964039773,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.15002608299255371,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9018,5648,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.33993610402493,38447.5125737,HOLD,wrist_1_joint,0,-0.00045593766844831407,0.00045593766844831407,0,0.00037433934630826116,-0.00037433934630826116,0.005364299999200739,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.020892148837447166,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9018,5648,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.33993610402493,38447.5126152,HOLD,wrist_2_joint,0,1.2871721537521807E-06,-1.2871721537521807E-06,0,6.6357199102640152E-05,-6.6357199102640152E-05,0.0054067000019131228,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.0075998464599251747,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9018,5648,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.33993610402493,38447.5126559,HOLD,wrist_3_joint,0,-2.51788179639334E-07,2.51788179639334E-07,0,2.2549008917849278E-06,-2.2549008917849278E-06,0.0054452999975183047,-0.00043659211951307952,-7.22653858247213E-05,0,0,1.2968203009222634E-05,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9018,5648,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.35993609693878,38447.5357608,HOLD,shoulder_pan_joint,0,-8.6452346295118332E-05,8.6452346295118332E-05,0,7.3722141678445041E-05,-7.3722141678445041E-05,0.013060600002063438,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.026192689314484596,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9019,5649,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.35993609693878,38447.535816,HOLD,shoulder_lift_joint,0,0.00054697791347280145,-0.00054697791347280145,0,-0.0019521461799740791,0.0019521461799740791,0.01311330000316957,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.16482451558113098,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9019,5649,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.35993609693878,38447.5358649,HOLD,elbow_joint,0,-0.00023825836251489818,0.00023825836251489818,0,0.0031664883717894554,-0.0031664883717894554,0.013159000001905952,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.15002608299255371,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9019,5649,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.35993609693878,38447.5359057,HOLD,wrist_1_joint,0,-0.00045593766844831407,0.00045593766844831407,0,0.00037433934630826116,-0.00037433934630826116,0.013200100001995452,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.020892148837447166,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9019,5649,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.35993609693878,38447.5359485,HOLD,wrist_2_joint,0,1.2871721537521807E-06,-1.2871721537521807E-06,0,6.6357199102640152E-05,-6.6357199102640152E-05,0.013243200002762023,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.0075998464599251747,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9019,5649,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.35993609693878,38447.5359906,HOLD,wrist_3_joint,0,-2.51788179639334E-07,2.51788179639334E-07,0,2.2549008917849278E-06,-2.2549008917849278E-06,0.013285100001667161,-0.00043659211951307952,-7.22653858247213E-05,0,0,1.2968203009222634E-05,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9019,5649,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
180.37993608985261,38447.5547358,HOLD,shoulder_pan_joint,0,-8.6452346295118332E-05,8.6452346295118332E-05,0,7.3722141678445041E-05,-7.3722141678445041E-05,0.0042594999977154657,-0.00043659211951307952,-7.22653858247213E-05,0,0,0.026192689314484596,0,1.5240660905838013,1.2091236114501953,1.2091312408447266,0,0,0,0.22876548767089844,12.286891937255859,9020,5650,0,-0.37637960910797119,0.83274400234222412,11.762001037597656,12.971134185791016
